98.073,895.009,32.443
98.073,895.009,32.443
98.073,895.009,32.443
98.073,895.009,32.443
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
97.959,896.083,32.458
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.123,897.218,32.469
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
98.002,898.428,32.484
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.919,899.098,32.493
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.886,900.166,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.737,901.262,32.506
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.654,901.789,32.539
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.545,903.041,32.541
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.484,904.032,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.641,904.128,32.551
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.472,905.207,32.560
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.511,906.278,32.571
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.329,907.056,32.597
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.218,908.220,32.590
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.161,909.395,32.595
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.108,910.419,32.607
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
97.213,911.801,32.620
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.900,913.403,32.635
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.938,914.688,32.652
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.957,915.941,32.673
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.916,916.830,32.686
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.910,918.827,32.705
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.742,919.863,32.722
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.735,921.221,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
96.717,922.602,32.733
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
229.527,924.073,32.747
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.513,925.959,32.761
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.553,927.596,32.781
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.476,929.413,32.799
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.384,931.097,32.818
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.256,932.723,32.838
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.076,935.185,32.862
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.324,936.673,32.883
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.128,938.236,32.899
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.025,940.350,32.924
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
96.306,941.924,32.942
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.867,943.879,32.961
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.837,945.595,32.985
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.869,948.046,33.012
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.667,949.815,33.031
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.627,952.432,33.059
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.597,953.881,33.079
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.348,956.377,33.106
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.458,958.184,33.129
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.379,960.154,33.152
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.318,963.151,33.180
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.217,964.596,33.198
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
95.130,966.201,33.220
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
94.940,968.389,33.246
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
95.087,970.779,33.269
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.894,972.563,33.294
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.955,974.823,33.318
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.734,976.768,33.342
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.775,978.956,33.366
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.567,981.014,33.396
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.620,982.685,33.415
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.706,984.654,33.436
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.363,986.480,33.463
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.134,988.827,33.487
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.149,991.056,33.509
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.282,993.032,33.530
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.295,994.832,33.553
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.137,997.031,33.580
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
94.006,998.999,33.605
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
93.996,1001.110,33.625
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
94.010,1002.918,33.650
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.869,1004.480,33.672
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.921,1006.540,33.693
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.864,1008.666,33.717
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.834,1010.774,33.742
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.844,1012.633,33.763
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.427,1014.374,33.784
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.570,1016.565,33.810
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.467,1018.416,33.831
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.396,1020.276,33.853
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.297,1021.721,33.869
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.358,1023.728,33.894
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.226,1025.730,33.918
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.342,1027.333,33.941
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.155,1029.170,33.959
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.110,1031.365,33.987
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.074,1033.148,34.006
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
93.038,1034.426,34.023
92.965,1036.570,34.045
92.965,1036.570,34.045
92.965,1036.570,34.045
92.965,1036.570,34.045
92.965,1036.570,34.045
