46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
46.623,4242.641,94.305
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.700,4231.317,93.979
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.763,4221.864,93.723
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.795,4211.559,93.451
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.865,4202.955,93.207
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
46.795,4190.897,92.852
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
47.035,4182.974,92.646
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
46.994,4172.466,92.396
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.097,4163.638,92.120
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.225,4155.976,91.879
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.311,4146.717,91.655
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.242,4136.130,91.381
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.469,4126.541,91.135
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.511,4117.052,90.860
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.564,4108.806,90.615
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.671,4098.464,90.345
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.695,4089.794,90.109
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.804,4079.288,89.821
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
47.993,4070.949,89.606
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
48.038,4060.842,89.327
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.941,4054.250,89.154
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
47.966,4044.282,88.892
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.081,4035.021,88.639
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.153,4028.596,88.444
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.187,4016.023,88.114
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.359,4008.588,87.937
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.416,4001.224,87.748
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.457,3989.992,87.438
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.579,3981.841,87.225
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.689,3974.161,87.026
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.584,3964.802,86.764
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.677,3958.676,86.598
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.805,3948.859,86.361
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.890,3940.393,86.116
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
48.798,3931.539,85.892
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
49.029,3923.802,85.686
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.949,3914.860,85.463
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
48.978,3907.005,85.262
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.204,3897.626,85.008
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.164,3889.018,84.788
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.253,3882.216,84.589
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.315,3875.067,84.407
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.493,3865.686,84.188
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.549,3857.052,83.956
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.624,3849.242,83.761
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.534,3841.983,83.575
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.673,3834.107,83.367
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.738,3825.475,83.143
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.814,3815.736,82.892
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.853,3809.671,82.745
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.874,3802.965,82.587
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.979,3792.381,82.298
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
49.997,3785.363,82.125
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.126,3779.013,81.967
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.197,3770.079,81.739
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
50.198,3761.948,81.527
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
76.140,4152.290,95.891
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
70.488,4038.543,91.672
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
72.632,4083.321,93.460
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
76.677,4128.549,95.227
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
86.261,4309.625,102.797
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
90.407,4342.046,105.187
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.379,4306.954,102.738
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
86.626,4302.678,102.299
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
87.744,4305.315,102.647
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
86.632,4268.393,101.439
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
84.942,4237.640,100.098
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
87.635,4264.697,101.499
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
89.693,4256.322,101.873
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
88.209,4255.408,101.418
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
87.997,4257.047,101.394
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
86.070,4206.970,99.253
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
84.607,4161.435,97.607
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
82.634,4120.005,96.104
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.858,4128.273,96.560
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
83.457,4125.530,96.503
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.432,4084.034,94.971
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.126,4075.458,94.723
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
82.140,4063.898,94.390
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
80.977,4033.774,93.290
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
84.766,4100.133,95.991
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
88.835,4149.177,98.214
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.204,4157.885,98.470
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
89.255,4145.756,98.259
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
87.698,4115.061,96.903
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.510,4083.785,95.740
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
86.024,4074.927,95.469
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.278,4053.286,94.714
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.392,4003.400,92.918
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
85.427,3984.657,92.279
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.661,3966.649,91.688
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
84.711,3940.838,90.774
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
83.051,3888.801,88.943
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
79.740,3855.446,87.751
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
82.644,3858.774,87.963
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.407,3894.058,89.348
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
86.345,3881.648,88.973
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
88.703,3889.314,89.354
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
90.911,3904.473,89.992
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.015,3924.498,90.810
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
92.921,3935.119,91.313
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.606,3937.984,91.502
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
94.837,3952.245,92.147
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
98.400,4007.482,94.338
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
97.988,3985.618,93.579
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
102.751,4062.372,96.673
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
104.169,4066.131,96.892
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
101.933,4027.023,95.423
