99.155,883.937,20.063
99.155,883.937,20.063
99.155,883.937,20.063
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
99.020,884.806,20.069
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.928,885.754,20.076
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
98.926,887.197,20.085
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
99.002,888.309,20.092
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.951,889.235,20.101
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.811,890.162,20.107
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.764,891.509,20.118
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.719,893.097,20.128
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.704,894.602,20.137
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.658,895.589,20.146
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.478,897.009,20.155
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.535,897.893,20.161
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.347,899.184,20.170
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.257,900.266,20.177
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.234,901.276,20.185
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.047,902.324,20.191
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
98.185,903.357,20.199
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.986,904.113,20.205
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.958,905.274,20.212
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.845,906.387,20.218
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.790,907.173,20.225
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.803,907.799,20.230
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.703,908.720,20.237
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.679,909.432,20.243
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.611,910.364,20.249
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.657,911.125,20.254
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.602,912.083,20.260
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.549,913.126,20.268
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.491,914.042,20.276
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.501,915.409,20.283
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.543,916.523,20.291
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.352,917.875,20.301
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.392,919.395,20.311
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.283,920.685,20.320
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.257,922.071,20.331
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.270,923.518,20.342
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.126,925.043,20.352
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.044,927.008,20.364
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.055,927.986,20.372
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
97.081,929.574,20.383
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.994,931.178,20.394
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.965,932.679,20.405
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.808,934.083,20.415
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.790,935.271,20.426
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.700,937.091,20.437
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.504,938.151,20.447
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.495,939.661,20.459
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.313,941.297,20.469
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.211,942.631,20.480
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.192,944.162,20.492
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.007,945.836,20.502
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.094,947.021,20.512
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
96.002,948.452,20.523
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.867,950.209,20.533
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.827,951.444,20.544
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.790,953.023,20.553
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.828,954.779,20.566
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.780,956.304,20.577
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.691,957.963,20.588
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.612,959.567,20.600
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.676,961.368,20.613
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.527,963.132,20.625
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.518,965.197,20.639
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.442,966.851,20.653
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.363,968.991,20.666
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.357,970.677,20.679
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.356,972.596,20.693
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.211,974.471,20.708
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.126,976.611,20.723
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
95.061,978.766,20.740
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.910,981.312,20.758
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.878,983.779,20.775
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.806,986.069,20.792
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.793,988.492,20.811
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.698,990.740,20.827
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.647,992.902,20.841
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.529,994.496,20.854
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.576,996.235,20.867
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.646,997.933,20.878
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.617,999.332,20.890
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.578,1000.882,20.900
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.546,1002.610,20.911
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.511,1004.057,20.923
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.411,1005.933,20.936
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
94.240,1007.572,20.948
